1 1 Pilot |13 Sep. 1995| 7.201234567891
7 8 |How Beulah Gets Her Groove Back| |7 Nov. 2001| 7.301234567891
7 9 |Drew Live III| |14 Nov. 2001| 7.701234567891
7 10 |Eat Drink Drew Woman| |21 Nov. 2001| 7.501234567891
7 11 |Mr. Laffoon's Wild Ride| |28 Nov. 2001| 7.001234567891
7 12 |Hotel Drew| |12 Dec. 2001| 7.901234567891
7 13 |Drew and the King| |19 Dec. 2001| 7.601234567891
7 14 |The Curse of the Mummy| |16 Jan. 2002| 7.701234567891
7 15 |The Enabler| |23 Jan. 2002| 7.501234567891
7 16 |Pretty Baby| |6 Feb. 2002| 7.201234567891
7 17 |A Shot in the Dark| |13 Feb. 2002| 7.901234567891
7 18 |It's a Dog Eat Drew World| |27 Feb. 2002| 7.301234567891
7 19 |Bringing Up Boss| |13 Mar. 2002| 7.901234567891
7 20 |Daddy Dearest| |20 Mar. 2002| 8.001234567891
7 21 |Never Been to Spain| |27 Mar. 2002| 7.901234567891
7 22 |O Brother  Who Art Thou?| |3 Apr. 2002| 7.901234567891
7 23 |Rich Woman  Poor Man| |10 Apr. 2002| 8.001234567891
7 24 |What Women Don't Want| |1 May. 2002| 8.101234567891
7 25 |Look Mom  One Hand!| |8 May. 2002| 8.001234567891
7 26 |The Eagle Has Landed| |15 May. 2002| 7.401234567891
7 27 |The Underpants Guy| |22 May. 2002| 8.001234567891
8 1 |Revenge of the Doormat| |9 Sep. 2002| 7.401234567891
8 2 |Kate's Wedding| |16 Sep. 2002| 8.001234567891
8 3 |Eyes Wide Open| |23 Sep. 2002| 7.901234567891
8 4 |Drew and the Life-Size Jim Thome Cut-Out| |30 Sep. 2002| 7.501234567891
8 5 |Hickory Dickory... Double Date| |7 Oct. 2002| 7.501234567891
8 6 |Mama Told Me I Should Come| |21 Oct. 2002| 7.601234567891
8 7 |Family Affair| |8 Nov. 2002| 7.601234567891
8 8 |Chemistry Schmemistry| |8 Nov. 2002| 7.601234567891
8 9 |The Dawn Patrol| |15 Nov. 2002| 7.401234567891
8 10 |Drew's Girl Friday| |29 Nov. 2002| 7.801234567891
8 11 |Drew Tries Hot Salsa| |6 Dec. 2002| 5.901234567891
8 12 |The Man in the Iron Chair| |20 Dec. 2002| 7.501234567891
8 13 |Drew Takes a Guilt Trip| |10 Jan. 2003| 7.801234567891
8 14 |Blecch Sunday| |24 Jan. 2003| 7.401234567891
8 15 Turkeyspotting |25 Jun. 2003| 7.901234567891
8 16 |Suddenly No Summer| |25 Jun. 2003| 7.301234567891
8 17 |What's Love Got to Do with It?| |2 Jul. 2003| 7.501234567891
8 18 |Two Girls for Every Boy| |2 Jul. 2003| 7.501234567891
8 19 |Two Days of the Condo| |9 Jul. 2003| 7.401234567891
8 20 |Lewis You Can Drive My Car| |16 Jul. 2003| 7.401234567891
8 21 |A Speedy Recovery| |16 Jul. 2003| 7.501234567891
8 22 |A Means to an End| |16 Jul. 2003| 7.901234567891
8 23 |Drew Answers the Belle| |23 Jul. 2003| 7.501234567891
8 24 |What Screams May Come| |23 Jul. 2003| 8.001234567891
8 25 |Love Is in the Air| |20 Aug. 2003| 7.501234567891
8 26 |Bataan Wedding March| |27 Aug. 2003| 7.901234567891
9 1 |Drew Hunts Silver Fox| |2 Jun. 2004| 8.001234567891
9 2 |Eye of the Leopard| |2 Jun. 2004| 7.301234567891
9 3 |Foos Rush In| |9 Jun. 2004| 7.301234567891
9 4 |Drew Thinks Inside the Box| |9 Jun. 2004| 7.501234567891
9 5 |At Your Cervix| |16 Jun. 2004| 7.901234567891
9 6 |Sealed in a Kiss| |16 Jun. 2004| 7.701234567891
9 7 |Baby Makes Stress| |23 Jun. 2004| 7.501234567891
9 8 |Michigan J. Gus| |23 Jun. 2004| 7.101234567891
9 9 |No Booze for Drew| |30 Jun. 2004| 7.801234567891
9 10 |Drew's Best Friend| |30 Jun. 2004| 6.901234567891
9 11 |Arrivederci  Italy| |7 Jul. 2004| 7.301234567891
