1 66 |bad tite encoding| |13 Nov. 2016| 8.801234567891
1 67 |Arata na HOPE!! O mune ni saraba Torankusu| |20 Nov. 2016| 7.701234567891
1 68 |Ide yo Shenron! Kanaeru negai wa dare no mono!?| |27 Nov. 2016| 6.301234567891
1 69 |bad tite encoding| |4 Dec. 2016| 5.101234567891
1 70 |bad tite encoding| |11 Dec. 2016| 7.301234567891
1 71 |bad tite encoding| |18 Dec. 2016| 7.601234567891
1 72 |Hangeki naru ka!? Mienai koroshi no waza!!| |25 Dec. 2016| 7.501234567891
1 73 |bad tite encoding| |8 Jan. 2017| 6.701234567891
1 74 |bad tite encoding| |15 Jan. 2017| 7.001234567891
1 75 |bad tite encoding| |22 Jan. 2017| 7.501234567891
1 76 |bad tite encoding| |29 Jan. 2017| 7.601234567891
1 77 |bad tite encoding| |5 Feb. 2017| 7.401234567891
1 78 |bad tite encoding| |12 Feb. 2017| 7.601234567891
1 79 |bad tite encoding| |19 Feb. 2017| 8.201234567891
1 80 |bad tite encoding| |26 Feb. 2017| 8.101234567891
1 81 |bad tite encoding| |5 Mar. 2017| 8.201234567891
1 82 |bad tite encoding| |19 Mar. 2017| 8.101234567891
1 83 |bad tite encoding| |26 Mar. 2017| 7.301234567891
1 84 |bad tite encoding| |2 Apr. 2017| 7.801234567891
1 85 |bad tite encoding| |9 Apr. 2017| 7.301234567891
1 86 |bad tite encoding| |16 Apr. 2017| 7.501234567891
1 87 |bad tite encoding| |23 Apr. 2017| 6.601234567891
1 88 |bad tite encoding| |30 Apr. 2017| 7.901234567891
1 89 |bad tite encoding| |7 May. 2017| 6.801234567891
1 90 |bad tite encoding| |14 May. 2017| 8.501234567891
1 91 |bad tite encoding| |21 May. 2017| 7.101234567891
1 92 |bad tite encoding| |28 May. 2017| 7.201234567891
1 93 |bad tite encoding| |4 Jun. 2017| 7.501234567891
1 94 |bad tite encoding| |11 Jun. 2017| 7.801234567891
1 95 |bad tite encoding| |18 Jun. 2017| 8.501234567891
1 96 |bad tite encoding| |25 Jun. 2017| 8.101234567891
1 97 |Ikinokore! Tsui ni kaimaku "Chikara no Taikai"!!| |1 Jul. 2017| 8.201234567891
1 98 |bad tite encoding| |9 Jul. 2017| 8.401234567891
1 99 |Misetsukero! Kuririn no sokojikara!!| |16 Jul. 2017| 7.801234567891
1 100 |bad tite encoding| |23 Jul. 2017| 8.301234567891
1 101 |Warriors of Justice Close In! The Pride Troopers!| |30 Jul. 2017| 8.201234567891
1 102 |The Power of Love Explodes? The 2nd Universe's Witchy Warriors!| |6 Aug. 2017| 6.701234567891
1 103 |Gohan  Show No Mercy! Showdown with Universe 10!| |13 Aug. 2017| 7.701234567891
1 104 |A Transcendent Light-Speed Battle Erupts! Goku and Hit's United Front!| |20 Aug. 2017| 8.201234567891
1 105 |Master Roshi's Burning Spirit| |27 Aug. 2017| 8.401234567891
1 106 |Death Match with an Invisible Attacker!| |3 Sep. 2017| 7.201234567891
1 107 |Revenge "F" The Cunning Trap?!| |17 Sep. 2017| 7.801234567891
1 108 |Frieza and Frost! Conjoined Malice?!| |24 Sep. 2017| 7.801234567891
1 109 |The Ultimate Enemy Approaches Goku! Now  Let Loose! The Killer Spirit Bomb!!| |8 Oct. 2017| 8.901234567891
1 110 |This is the Ultimate Battle of All Universes! Son Goku vs Jiren!!| |8 Oct. 2017| 9.501234567891
1 111 |The Surreal Supreme Battle! Hit vs Jiren!!| |15 Oct. 2017| 8.301234567891
1 112 |A Saiyan's Vow! Vegeta's Resolution!!| |22 Oct. 2017| 7.701234567891
1 113 |With Great Joy! The Repeat Battle-Crazy Saiyan Fight!!| |29 Oct. 2017| 7.501234567891
1 114 |Intimidating Passion! The Birth of a New Super Warrior!| |5 Nov. 2017| 7.901234567891
1 115 |Goku vs Kefla! Super Saiyan Blue Defeated?!| |12 Nov. 2017| 8.201234567891
1 116 |The Signs of a Comeback! Ultra Instinct's Huge Explosion!!| |19 Nov. 2017| 8.701234567891
1 117 |Showdown of Love! Androids vs Universe 2!!| |26 Nov. 2017| 7.501234567891
1 118 |ACCELERATING TRAGEDY: A UNIVERSE VANISHES!| |3 Dec. 2017| 8.001234567891
1 119 |Unavoidable?! The Fierce Stealth Attack!| |10 Dec. 2017| 6.901234567891
1 120 |The Perfect Survival Tactic! Universe 3's Menacing Assassins!!| |17 Dec. 2017| 7.301234567891
1 121 |All-Out War! The Ultimate Quadruple Merge vs Universe 7's Full Scale Attack!!| |24 Dec. 2017| 8.401234567891
1 122 |For One's Own Pride! Vegeta's Challenge to Be The Strongest!!| |7 Jan. 2018| 8.401234567891
1 123 |Body and Soul  Full Power Release! Goku and Vegeta!!| |14 Jan. 2018| 8.601234567891
1 124 |The Fiercely Overwhelming Assault! Gohan's Last Stand!!| |21 Jan. 2018| 7.801234567891
1 125 |With Imposing Presence! God of Destruction Toppo Descends!!| |28 Jan. 2018| 8.701234567891
1 126 |Surpass Even a God! Vegeta's Desperate Blow!!| |4 Feb. 2018| 8.801234567891
1 127 |The Approaching Wall! The Final Barrier of Hope!| |11 Feb. 2018| 8.501234567891
1 128 |Noble Pride to the End! Vegeta Falls!!| |18 Feb. 2018| 8.501234567891
1 129 |Transcending the Limit! Mastering Ultra Instinct!!| |4 Mar. 2018| 9.301234567891
1 130 |An Unprecedented Super Showdown! The Ultimate Survival Battle!!| |18 Mar. 2018| 9.401234567891
1 131 |A Miraculous Conclusion! Farewell  Goku! Until We Meet Again!| |25 Mar. 2018| 9.401234567891
