3 123 |The Glorious Machine Dragon| |18 Sep. 2016| 8.001234567891
3 124 |The Revived Phantom Knights| |25 Sep. 2016| 7.601234567891
3 125 |The Blazing Dragon| |2 Oct. 2016| 7.101234567891
3 126 |The Day the Devil Was Born| |9 Oct. 2016| 7.201234567891
3 127 |Revival Zero| |16 Oct. 2016| 7.601234567891
3 128 |Decisive Battle! Spirit Tech Force| |23 Oct. 2016| 7.601234567891
3 129 |Glimpse of the Supreme King| |30 Oct. 2016| 8.001234567891
3 130 |The Greedy Venomous Dragon| |6 Nov. 2016| 7.401234567891
3 131 |The Light Shining in Eternal Darkness| |13 Nov. 2016| 7.601234567891
3 132 |The Peerless Entertainer| |20 Nov. 2016| 7.801234567891
3 133 |A Dazzling Entertainment Show| |27 Nov. 2016| 8.001234567891
3 134 |Allure of Darkness| |11 Dec. 2016| 7.801234567891
3 135 |The Trembling Dimensions| |18 Dec. 2016| 8.001234567891
3 136 |Reign of the Supreme Dragon King| |25 Dec. 2016| 7.601234567891
3 137 |The Rebellious Supreme King's Dragon Servant| |8 Jan. 2017| 7.201234567891
3 138 |The Shadow-Winged Dragon| |15 Jan. 2017| 7.001234567891
3 139 |The Eyes Tainted by Darkness| |22 Jan. 2017| 6.801234567891
3 140 |Pendulum of the Soul| |29 Jan. 2017| 7.601234567891
3 141 |Junior Youth Championship| |5 Feb. 2017| 6.201234567891
3 142 |Overflowing Memories| |12 Feb. 2017| 6.001234567891
3 143 |Soul of the Supreme King| |19 Feb. 2017| 6.001234567891
3 144 |The Cursed Gear Mask| |26 Feb. 2017| 6.201234567891
3 145 |Endless Rebellion| |5 Mar. 2017| 6.301234567891
3 146 |Dimension Highway| |12 Mar. 2017| 5.801234567891
3 147 |The Unleashed Dragons| |19 Mar. 2017| 6.001234567891
3 148 |The Miracle Drawn by the Pendulum| |26 Mar. 2017| 7.201234567891
